5862.33936,-4.5375,3.67739,120.70905,54.38253,376.18509,5.23918,785.44421
5875.79395,-4.53197,3.67739,120.69432,54.37504,376.40244,5.25225,786.4234
5911.24951,-4.56064,3.67739,120.70557,54.3579,374.90659,5.26061,787.04681
5917.07373,-4.55189,3.67739,120.67412,54.2636,376.01807,5.28865,789.14288
5777.6084,-4.57834,3.67739,120.70552,54.19011,373.61398,5.28939,789.19934
5840.83008,-4.53951,3.67739,120.69784,54.07711,372.11282,5.23131,784.85254
5827.9751,-4.5327,3.67739,120.71257,53.99004,371.297,5.23004,784.75952
5790.38037,-4.53657,3.67739,120.70236,53.97504,373.81781,5.27366,787.81952
5774.53418,-4.52965,3.67739,120.6884,53.99572,373.97656,5.26827,786.31183
5865.47559,-4.49791,3.67739,120.7094,54.01935,369.9501,5.26373,787.28137
5853.05273,-4.50973,3.67739,120.69636,54.07333,373.23752,5.26041,787.03485
5822.29199,-4.49844,3.67739,120.7111,54.05182,374.46262,5.2097,782.17053
5784.00537,-4.48989,3.67739,120.6664,54.02328,372.46274,5.19341,782.0061
5764.74463,-4.51226,3.67739,120.67263,53.98943,370.54031,5.23813,785.98413
5839.104,-4.50698,3.67739,120.66377,53.92264,372.53552,5.23563,786.01801
5811.16699,-4.50499,3.67739,120.67775,53.89637,369.61896,5.19056,782.59393
5765.41992,-4.50751,3.67739,120.65955,53.88708,370.19049,5.17294,780.46307
5870.24512,-4.50819,3.67739,120.64851,53.88413,373.26343,5.24202,785.65649
5814.67188,-4.51969,3.67739,120.63745,53.89024,372.7742,5.26761,784.46753
5797.99072,-4.50437,3.67739,120.63863,53.88948,372.6716,5.23387,785.04456
5847.90137,-4.50807,3.67739,120.66072,53.88103,368.77994,5.19795,780.69019
5862.42383,-4.48958,3.67739,120.65409,53.96368,370.77234,5.1974,782.30627
5790.60449,-4.52294,3.67739,120.65157,54.0083,372.03958,5.19466,785.4444
5855.0498,-4.5096,3.67739,120.63683,54.06198,373.75226,5.28545,788.90344
5919.49512,-4.53319,3.67739,120.63322,54.03735,370.8378,5.23275,787.03326
5821.94971,-4.52523,3.67739,120.61195,54.02916,373.56989,5.25428,786.57452
5772.49756,-4.52041,3.67739,120.62116,54.04504,372.05875,5.22139,784.10992
5860.71484,-4.52086,3.67739,120.58347,54.02298,372.6467,5.2306,786.59259
5841.10986,-4.53424,3.67739,120.57504,54.02251,373.52179,5.28449,788.83405
5821.50488,-4.5498,3.67739,120.56805,54.03362,372.85712,5.21315,783.05664
5783.06201,-4.55713,3.67739,120.56108,53.89977,372.05789,5.29939,789.24097
5741.75928,-4.53656,3.67739,120.56165,53.8532,369.12515,5.20445,783.51385
5700.45654,-4.52355,3.67739,120.56628,53.77824,371.89243,5.18411,784.02472
5875.82178,-4.52582,3.67739,120.58015,53.80156,374.27945,5.27894,788.51526
5745.75439,-4.51527,3.67739,120.57033,53.85586,370.48523,5.2363,786.15472
5771.57324,-4.52494,3.67739,120.5605,53.78383,371.69922,5.25093,784.72998
5761.30322,-4.47632,3.67739,120.57954,53.70726,372.96075,5.18393,781.90216
5730.52588,-4.49541,3.67739,120.57437,53.6698,371.51074,5.17531,780.64227
5723.03027,-4.50104,3.67739,120.57679,53.64331,372.05545,5.22196,784.15271
5831.00391,-4.54404,3.67739,120.5664,53.58252,372.80066,5.24138,785.60425
5760.07275,-4.53402,3.67739,120.55917,53.57128,370.86917,5.25732,786.8031
5717.38281,-4.52291,3.67739,120.57298,53.47779,371.37842,5.2282,784.52179
5844.396,-4.48076,3.67739,120.55975,53.47087,367.56473,5.17922,780.93732
5762.89551,-4.48597,3.67739,120.55633,53.46508,369.6116,5.22274,784.28577
5764.31104,-4.50158,3.67739,120.57193,53.43068,371.29794,5.21312,783.48822
5810.48779,-4.50525,3.67739,120.5623,53.378,369.34274,5.17159,780.36084
5748.55078,-4.496,3.67739,120.55816,53.31607,369.35818,5.19127,780.37384
5735.09814,-4.496,3.67739,120.55093,53.29774,369.87805,5.18122,781.08752
5851.30078,-4.48061,3.67739,120.55087,53.27151,367.23865,5.20569,782.9303
5735.96045,-4.49049,3.67739,120.55354,53.2159,367.22797,5.17062,780.4245
5756.08789,-4.48405,3.67739,120.52194,53.16266,365.39792,5.1576,781.45068
5780.79492,-4.47558,3.67739,120.51414,53.11616,366.14139,5.19984,782.48877
5759.43164,-4.44773,3.67739,120.50635,53.08443,364.37878,5.14121,778.0647
5685.52979,-4.46037,3.67739,120.52696,53.00905,364.2467,5.25675,786.909
5707.80664,-4.45444,3.67739,120.49618,53.02108,365.06891,5.15351,778.99579
5757.53467,-4.46687,3.67739,120.48557,53.03311,364.6525,5.19822,781.34485
5782.89941,-4.47108,3.67739,120.47765,53.00508,363.29385,5.17469,780.59503
5800.66992,-4.4613,3.67739,120.48006,53.11223,366.01273,5.20638,784.15668
5712.51416,-4.43742,3.67739,120.44595,53.19215,366.34982,5.16875,780.12207
5715.25781,-4.43426,3.67739,120.427,53.26224,366.82431,5.11212,775.86096
5745.63037,-4.41874,3.67739,120.44556,53.26771,365.80603,5.13786,777.40216
5765.98828,-4.46298,3.67739,120.43363,53.27306,363.50024,5.16364,779.76129
5781.3418,-4.45086,3.67739,120.40898,53.31942,363.82535,5.14167,777.81311
5722.53711,-4.44997,3.67739,120.41227,53.3251,363.32999,5.11938,775.98816
5651.99902,-4.41186,3.67739,120.40806,53.35085,361.58057,5.07749,773.22919
5705.10254,-4.44227,3.67739,120.38794,53.33363,362.82162,5.17723,780.11865
5714.39697,-4.46952,3.67739,120.37686,53.3118,364.51794,5.16672,781.40027
5701.78027,-4.4309,3.67739,120.3679,53.31681,362.41248,5.17791,780.83844
5689.17041,-4.43881,3.67739,120.35844,53.33527,364.11063,5.1657,780.07056
5676.59619,-4.41952,3.67739,120.34897,53.42033,365.33365,5.11413,774.98224
5664.02197,-4.43592,3.67739,120.36726,53.47008,365.61697,5.12501,776.83905
5664.80127,-4.39328,3.67739,120.35846,53.54022,362.98944,5.10846,775.25281
5702.37061,-4.40911,3.67739,120.326,53.58681,364.18091,5.1031,776.11572
5726.20898,-4.39278,3.67739,120.32748,53.71933,364.11234,5.12951,775.39923
5681.16016,-4.41004,3.67739,120.34521,53.77076,365.63812,5.11132,776.95245
5642.83301,-4.40007,3.67739,120.31215,53.78546,363.49814,5.11822,776.32452
5699.4751,-4.40816,3.67739,120.30724,53.7885,364.83853,5.11215,775.96802
5756.11719,-4.43399,3.67739,120.30232,53.85181,364.13507,5.14326,778.22125
5605.42285,-4.41091,3.67739,120.29741,53.8863,364.39914,5.0782,772.97382
5668.19189,-4.41878,3.67739,120.2925,53.89913,364.38306,5.13353,777.48138
5693.89697,-4.4175,3.67739,120.26919,53.94202,361.87805,5.10513,775.32861
5696.7168,-4.44887,3.67739,120.26685,53.96357,364.14661,5.13746,777.99542
5700.80615,-4.42094,3.67739,120.26845,53.98933,362.28873,5.14046,778.00909
5722.9165,-4.41611,3.67739,120.25639,53.93338,362.98785,5.14073,778.02856
5745.02734,-4.42465,3.67739,120.24834,53.91965,363.95596,5.10555,775.36237
5758.29199,-4.42439,3.67739,120.2403,53.92683,364.83197,5.08026,773.85406
5645.76416,-4.4647,3.67739,120.25349,53.91716,364.93405,5.13933,777.92316
5684.27246,-4.44105,3.67739,120.24894,53.88229,365.68799,5.12673,778.23346
5746.23145,-4.4614,3.67739,120.23387,53.85924,364.93497,5.15033,778.7561
5698.15137,-4.44325,3.67739,120.2162,53.83619,362.16568,5.07753,773.23102
5653.1167,-4.42462,3.67739,120.23246,53.80991,364.58762,5.15798,780.43054
5650.2832,-4.44895,3.67739,120.20723,53.766,361.75339,5.16149,779.5979
5656.67529,-4.439,3.67739,120.23161,53.74512,361.65915,5.14322,776.88025
5673.66504,-4.4442,3.67739,120.19068,53.77055,364.13916,5.11518,776.94354
5690.65479,-4.41493,3.67739,120.20631,53.79849,361.59674,5.1118,775.83423
5707.64453,-4.42886,3.67739,120.20149,53.82706,362.27591,5.14348,774.94427
5724.63428,-4.40426,3.67739,120.23103,53.87244,364.10104,5.09608,774.64136
5678.77637,-4.40479,3.67739,120.19271,53.87082,363.01447,5.09086,777.22101
5613.6333,-4.41871,3.67739,120.22964,53.8437,364.93002,5.13715,777.75928
5667.97656,-4.43322,3.67739,120.19935,53.84995,365.87079,5.14686,778.48627
5701.53662,-4.46249,3.67739,120.20921,53.83429,364.51212,5.21383,783.54211
5641.96387,-4.45374,3.67739,120.19263,53.81429,363.96719,5.17158,780.36029
5631.23682,-4.43864,3.67739,120.17004,53.76945,361.65668,5.1554,778.99609
5705.52539,-4.45267,3.67739,120.17759,53.73003,363.43509,5.12708,776.99622
5702.90088,-4.41851,3.67739,120.16431,53.73053,361.73914,5.1361,777.87891
5664.88232,-4.42092,3.67739,120.16438,53.7635,361.88812,5.11497,776.07739
5675.74023,-4.42779,3.67739,120.17178,53.81132,361.72733,5.14682,778.49084
5686.59814,-4.42472,3.67739,120.17947,53.85901,361.33224,5.09469,772.54016
5683.69629,-4.42147,3.67739,120.13761,53.93094,363.22391,5.17192,780.38672
5664.94531,-4.40895,3.67739,120.15096,53.96848,365.73218,5.12485,774.71948
5646.19385,-4.42779,3.67739,120.143,53.96504,367.16147,5.13746,777.78156
5648.96094,-4.41396,3.67739,120.14649,53.98387,363.08243,5.06792,772.50049
5668.32861,-4.41917,3.67739,120.12343,54.00736,363.87885,5.0882,774.47589
5715.18311,-4.4059,3.67739,120.10779,54.04624,362.98364,5.12913,777.14648
5763.05225,-4.43608,3.67739,120.12989,54.00123,364.64505,5.12413,776.76825
5737.42676,-4.45323,3.67739,120.1051,53.97534,366.32022,5.11393,776.28583
5705.22852,-4.44771,3.67739,120.10505,53.93206,363.89902,5.0958,774.62048
5677.85205,-4.44428,3.67739,120.11901,53.89493,361.08694,5.15951,778.74982
5684.18701,-4.45409,3.67739,120.10892,53.83484,362.32031,5.13473,777.57227
5690.52246,-4.42419,3.67739,120.09914,53.79898,360.99414,5.17806,780.84918
5709.36377,-4.44167,3.67739,120.09393,53.85572,361.09799,5.13182,778.62622
5742.646,-4.44907,3.67739,120.08872,53.8977,366.38983,5.17025,780.25696
5775.92773,-4.45253,3.67739,120.08351,53.90615,363.31219,5.18466,781.34406
5796.32324,-4.4503,3.67739,120.07831,53.90014,366.20215,5.15119,778.82043
5786.66699,-4.44923,3.67739,120.08855,53.81472,364.0932,5.15437,778.69263
5699.88672,-4.43939,3.67739,120.09014,53.79455,364.32675,5.11312,775.93713
5619.30029,-4.45109,3.67739,120.09028,53.77438,364.75574,5.1441,778.35791
5668.34082,-4.47587,3.67739,120.10198,53.73804,363.62912,5.11943,776.41656
5684.9165,-4.47331,3.67739,120.08871,53.66559,364.82846,5.15719,781.96039
5645.33838,-4.4439,3.67739,120.09933,53.67396,360.77933,5.10944,777.48193
5605.75977,-4.44584,3.67739,120.09724,53.71677,363.86987,5.13623,777.68909
5720.53662,-4.41866,3.67739,120.09006,53.74849,363.60593,5.15977,775.96997
5701.79248,-4.44542,3.67739,120.08289,53.80484,360.98404,5.09292,774.50623
5672.1748,-4.43881,3.67739,120.10092,53.85373,362.63028,5.10779,776.89014
5652.01025,-4.42908,3.67739,120.08817,53.8789,365.58682,5.15382,779.01984
5650.33057,-4.42627,3.67739,120.0845,53.84918,364.28369,5.10452,776.50482
5681.03125,-4.41983,3.67739,120.10346,53.83083,362.57132,5.11867,776.35852
5711.73242,-4.41963,3.67739,120.08588,53.87292,362.30383,5.13266,777.41656
5676.77344,-4.45134,3.67739,120.05625,53.87138,364.69971,5.12509,777.16113
5657.4082,-4.41036,3.67739,120.05511,53.90783,363.51575,5.14902,776.19556
5710.80273,-4.43517,3.67739,120.07158,53.85631,365.42255,5.16342,778.12866
5720.5874,-4.44091,3.67739,120.055,53.84912,364.44995,5.125,776.836
5679.81299,-4.40842,3.67739,120.0488,53.90498,362.10223,5.09702,774.71484
5682.73828,-4.4358,3.67739,120.04582,53.90485,363.12286,5.12158,776.57483
5736.34863,-4.43578,3.67739,120.04285,53.80487,364.8042,5.12776,778.22021
5729.92676,-4.43015,3.67739,120.03986,53.7955,363.41492,5.13765,777.01697
5647.32422,-4.4008,3.67739,120.03689,53.7785,364.57169,5.12865,777.11267
5714.8208,-4.44531,3.67739,120.03391,53.73554,365.15631,5.15971,779.7981
5732.43408,-4.45641,3.67739,120.03093,53.6818,362.18753,5.1147,776.05426
5711.29639,-4.46761,3.67739,120.02795,53.65073,363.89471,5.1535,778.99353
5725.33252,-4.42717,3.67739,120.02497,53.58498,363.85806,5.11139,773.86249
5744.9668,-4.42515,3.67739,120.05721,53.53644,362.82336,5.1385,777.85864
5764.60059,-4.44641,3.67739,120.06524,53.46145,366.14722,5.18787,781.58606
5619.24512,-4.45572,3.67739,120.07328,53.35403,365.15265,5.20385,782.79199
5694.90527,-4.45249,3.67739,120.05981,53.30592,362.20181,5.16289,779.70245
5700.16602,-4.42842,3.67739,120.08395,53.21962,365.28052,5.16671,779.70422
5659.9751,-4.42786,3.67739,120.0508,53.13083,363.1933,5.14914,778.66632
5700.75049,-4.4606,3.67739,120.04645,53.08463,365.15225,5.2041,782.81091
5734.74365,-4.47105,3.67739,120.04211,52.99446,364.90005,5.14479,778.33295
5666.82178,-4.46523,3.67739,120.03776,52.90437,361.91104,5.14784,778.56439
5654.34619,-4.47802,3.67739,120.03342,52.81417,361.33722,5.15982,780.33954
5706.35938,-4.46272,3.67739,120.02907,52.7752,363.34555,5.17713,780.58899
5719.65479,-4.44106,3.67739,120.02473,52.85268,361.521,5.1719,780.00763
5664.77295,-4.41616,3.67739,120.02959,52.92596,360.99689,5.08363,773.69476
5651.82471,-4.4148,3.67739,120.02758,52.98836,363.54871,5.0664,772.38245
5640.52881,-4.4178,3.67739,120.03911,53.04795,362.24963,5.09228,776.65405
5629.23242,-4.42144,3.67739,120.05064,53.09129,362.10309,5.12856,777.1087
5617.93652,-4.40794,3.67739,120.02124,53.10727,363.68848,5.12609,773.01398
5629.46289,-4.43129,3.67739,120.01406,53.12506,362.95654,5.1402,777.9892
5651.92871,-4.45741,3.67739,120.00689,53.14423,362.02213,5.10674,776.81439
5712.09277,-4.43539,3.67739,119.99971,53.09157,364.25076,5.17631,780.71704
5739.146,-4.45449,3.67739,120.00718,53.0549,363.32562,5.13731,777.7688
5594.66797,-4.42746,3.67739,119.99882,53.02092,359.2388,5.10753,775.51331
5631.90967,-4.45813,3.67739,120.0121,52.98694,363.79721,5.13806,777.82782
5653.15186,-4.43125,3.67739,120.01638,52.97211,363.32684,5.12325,774.35321
5639.15088,-4.44404,3.67739,119.98456,53.01914,360.72495,5.18423,781.31482
5625.1499,-4.49248,3.67739,119.97454,53.04798,361.21304,5.11527,776.09998
5644.30566,-4.43306,3.67739,119.99348,53.05776,363.16605,5.16535,780.89697
5673.3501,-4.4111,3.67739,119.99596,53.02645,362.24606,5.11384,775.99127
5694.80273,-4.42775,3.67739,119.981,52.99581,362.37097,5.10398,775.43256
5716.25537,-4.44791,3.67739,119.98508,52.96597,363.60468,5.12839,777.0957
5721.89453,-4.44343,3.67739,119.98677,52.94022,362.14685,5.11736,776.25775
5645.30811,-4.44072,3.67739,119.98339,52.91924,360.276,5.1416,778.09558
5657.21436,-4.446,3.67739,119.98375,52.87391,360.79187,5.13968,777.70245
5672.69287,-4.45941,3.67739,119.98186,52.84629,363.00888,5.14013,778.6925
5675.73291,-4.46501,3.67739,119.99392,52.81307,360.92957,5.16325,779.73102
5656.76563,-4.4635,3.67739,119.98501,52.74209,363.21124,5.14188,776.66528
5637.79834,-4.4456,3.67739,119.9693,52.6791,362.85419,5.13223,778.24078
5621.36035,-4.43638,3.67739,119.96326,52.71189,360.78409,5.14295,778.19769
5605.33008,-4.45551,3.67739,119.95723,52.73695,358.44589,5.15489,779.09558
5609.17773,-4.42334,3.67739,119.95119,52.80933,358.56989,5.16719,780.02875
5648.2251,-4.41682,3.67739,119.94515,52.84962,359.54407,5.15607,777.70825
5687.27197,-4.43134,3.67739,119.97044,52.92799,360.8891,5.07181,772.79504
5578.98975,-4.42759,3.67739,119.92014,52.89587,358.14719,5.10087,771.97626
5592.46436,-4.43392,3.67739,119.95851,52.97598,361.49326,5.15733,779.28058
5636.36572,-4.42551,3.67739,119.93072,53.02246,357.92349,5.08884,773.59497
5601.68701,-4.43772,3.67739,119.96246,53.06212,360.27966,5.14992,778.72406
5585.14355,-4.41758,3.67739,119.92049,53.08241,359.34821,5.13243,777.39331
5620.05469,-4.41723,3.67739,119.91923,53.10641,360.08966,5.10587,775.38116
5652.47803,-4.43421,3.67739,119.92152,53.19622,357.58884,5.0854,773.83093
5671.88672,-4.44745,3.67739,119.92381,53.23796,359.75491,5.10827,776.43109
5691.29541,-4.4549,3.67739,119.92609,53.20945,359.62793,5.10942,775.65302
5671.54639,-4.44784,3.67739,119.92838,53.18741,359.54959,5.09477,774.54199
5652.45361,-4.41183,3.67739,119.93066,53.23274,358.9436,5.09406,774.48999
5657.73975,-4.4402,3.67739,119.93295,53.24594,360.96628,5.12212,777.23108
5645.1001,-4.45594,3.67739,119.93523,53.25507,358.57477,5.12337,776.71484
5600.62012,-4.46557,3.67739,119.93752,53.1884,358.53833,5.09281,774.39526
5631.38525,-4.44876,3.67739,119.9398,53.16759,360.03986,5.14339,776.21613
5685.89941,-4.43842,3.67739,119.94209,53.1428,360.40607,5.13311,777.45245
5660.9502,-4.44306,3.67739,119.94437,53.19073,358.45142,5.12294,776.68274
5617.31006,-4.42742,3.67739,119.91522,53.21807,359.24527,5.12946,777.17645
5651.39063,-4.44228,3.67739,119.91405,53.17477,360.77063,5.07237,774.14813
5685.47119,-4.45416,3.67739,119.90458,53.09943,361.87204,5.12458,776.8067
5661.39648,-4.43802,3.67739,119.8951,53.08956,358.57257,5.12907,777.14612
5628.88672,-4.45984,3.67739,119.90534,53.06975,359.87543,5.09774,774.76874
5599.34033,-4.45482,3.67739,119.89452,52.98694,359.73267,5.12825,777.08502
5569.79395,-4.46468,3.67739,119.89809,52.85567,361.07809,5.16119,779.57654
5651.25342,-4.4778,3.67739,119.8998,52.74387,361.55209,5.22344,784.26294
5693.05176,-4.48526,3.67739,119.89307,52.62109,361.29541,5.12255,776.83997
5617.73486,-4.47448,3.67739,119.91576,52.51906,360.7225,5.16115,779.61395
5626.9126,-4.45211,3.67739,119.89919,52.52919,356.16068,5.13223,776.82898
5636.09082,-4.44139,3.67739,119.90537,52.59717,358.94144,5.12411,778.3703
5606.73291,-4.44288,3.67739,119.88829,52.58859,360.92981,5.14334,773.21802
5557.47949,-4.45483,3.67739,119.89897,52.49019,359.59369,5.1879,781.58752
5633.25391,-4.44817,3.67739,119.90373,52.41188,361.45502,5.14409,776.61871
5641.87305,-4.46747,3.67739,119.91616,52.36603,361.02252,5.14873,778.6347
5607.43213,-4.40747,3.67739,119.9157,52.39123,356.01306,5.06233,772.60284
5622.84229,-4.43124,3.67739,119.89581,52.36647,359.55301,5.11721,776.24829
5638.25244,-4.43236,3.67739,119.89655,52.31054,359.21674,5.14963,775.52252
5595.42871,-4.41454,3.67739,119.91467,52.30845,357.55945,5.15181,778.4339
5522.49902,-4.43167,3.67739,119.89811,52.32395,359.27856,5.16548,779.73187
5510.94385,-4.43211,3.67739,119.91296,52.35033,357.12628,5.1156,776.12408
5571.69824,-4.40368,3.67739,119.90024,52.45119,359.46506,5.12415,776.77399
5558.50146,-4.42484,3.67739,119.87588,52.53452,359.66852,5.1172,772.89862
5521.82373,-4.38906,3.67739,119.8911,52.63489,357.91995,5.08644,773.90613
5566.18604,-4.39624,3.67739,119.87782,52.68103,360.56607,5.11313,775.93854
5607.49658,-4.40586,3.67739,119.88094,52.71567,358.48022,5.04785,770.96899
5614.83691,-4.40135,3.67739,119.88966,52.75031,356.95001,5.07923,772.86987
5620.24561,-4.42882,3.67739,119.87724,52.711,359.54788,5.13877,778.88788
5594.67676,-4.42957,3.67739,119.86688,52.72454,356.61746,5.10972,775.87396
5569.10791,-4.4244,3.67739,119.87632,52.68853,358.95129,5.1705,780.27936
5565.37695,-4.4414,3.67739,119.88822,52.63567,359.00705,5.13726,777.76709
5587.42627,-4.44941,3.67739,119.87157,52.59657,358.71646,5.13754,777.72449
5609.47559,-4.42889,3.67739,119.87083,52.52676,356.8515,5.137,777.74664
5637.33057,-4.42218,3.67739,119.87745,52.53454,358.2265,5.14104,778.29932
5665.43652,-4.4163,3.67739,119.89009,52.53164,357.08844,5.09929,774.88721
5622.17236,-4.41815,3.67739,119.86754,52.54717,354.63666,5.05797,771.74158
5610.0791,-4.41828,3.67739,119.87611,52.63135,357.72852,5.10336,777.24829
5643.46289,-4.38504,3.67739,119.88467,52.70899,355.75156,5.09547,774.59534
5654.87598,-4.43206,3.67739,119.88488,52.69132,357.88507,5.11602,775.27991
5549.37939,-4.39868,3.67739,119.86835,52.66948,356.82187,5.05018,771.14746
5558.76074,-4.36112,3.67739,119.87377,52.6635,358.43771,5.0864,774.33972
5642.52734,-4.39832,3.67739,119.87919,52.685,359.70361,5.12839,777.0954
5638.22949,-4.40628,3.67739,119.88461,52.71107,356.53357,5.14888,779.7395
5629.72607,-4.39644,3.67739,119.89003,52.72089,357.86212,5.11321,775.94373
5598.8125,-4.4099,3.67739,119.86004,52.65722,355.1431,5.12268,776.66254
5567.89893,-4.43529,3.67739,119.85056,52.64638,358.64642,5.13746,777.78253
5584.82666,-4.41496,3.67739,119.84109,52.584,357.87326,5.10024,774.95959
5626.63135,-4.43645,3.67739,119.84033,52.55467,359.10724,5.16542,773.50128
5642.37695,-4.42803,3.67739,119.8615,52.5798,355.80756,5.0601,773.77844
5637.46484,-4.41022,3.67739,119.84711,52.50559,356.11688,5.08345,773.68298
5614.97119,-4.41742,3.67739,119.85974,52.44766,360.07019,5.09907,774.87067
5571.646,-4.42462,3.67739,119.85053,52.39831,356.13721,5.0971,774.72095
5545.84814,-4.41266,3.67739,119.85523,52.34464,356.54779,5.12965,777.19128
5525.6582,-4.44717,3.67739,119.84307,52.28368,355.505,5.13948,777.93518
5533.62256,-4.4287,3.67739,119.85965,52.1939,354.80273,5.10518,775.91895
